five_sec,velocity_mean_5sec,velocity_std_5sec
12:36:45,23.133928919899052,170.0364516349302
12:36:50,16.152173732761998,57.84633343789691
12:36:55,14.523800852394762,21.891199338390557
12:37:00,16.442375927616233,111.09116420124042
12:37:05,16.97652979637542,94.38119296591813
12:37:10,19.087810487793284,115.77871990977577
12:37:15,15.094967148423459,33.04159520041734
12:37:20,17.41871238682644,89.11632170066663
12:37:25,14.738851886113128,27.10237539711864
12:37:30,15.239302972850396,35.64602431664871
12:37:35,17.53587565561025,118.49317739310963
12:37:40,15.324826607349607,40.985029074111374
12:37:45,15.332751444770782,50.23396550628318
12:37:50,15.852128976207988,62.37064935857479
12:37:55,15.955643277930475,64.77151857928197
12:38:00,18.840050488559577,98.90190404307022
12:38:05,15.656798824634304,48.928269579468015
12:38:10,23.114007403325836,277.48414435325714
12:38:15,16.104147916507642,54.23513328973798
12:38:20,16.973145115808467,80.45061075403105
12:38:25,18.848032593607744,107.71779099367544
12:38:30,15.53243448625955,34.480525350479375
12:38:35,15.098069120944945,33.404113746498595
12:38:40,18.25736156521175,106.98748700293788
12:38:45,17.575656350997455,99.5447241632622
12:38:50,15.395275847003715,46.99078171611899
12:38:55,14.691410605261215,25.416065326416792
12:39:00,17.20873711331459,68.05104290043886
12:39:05,15.16662979912974,26.183131042891358
12:39:10,14.196891245507178,23.917827800392878
12:39:15,15.928277589479752,69.65770043257503
12:39:20,14.881847650096526,31.293811232646913
12:39:25,15.624360032417528,45.15616616560024
12:39:30,17.01985416958624,105.79946849627605
12:39:35,16.553483969440908,74.0034855383703
12:39:40,15.169852635531296,31.851395755699922
12:39:45,13.88348035261379,16.41715404735012
12:39:50,19.124661742267534,105.9177391620476
12:39:55,15.753084353543043,54.30136013014037
12:40:00,14.818758768170003,29.99195408843882
12:40:05,15.784241263235975,42.731609643075195
12:40:10,16.541314701977136,72.72439613088179
12:40:15,14.531186060872493,33.41868202802785
12:40:20,19.922500763208973,129.43901514611957
12:40:25,15.743692844777522,45.99295979332055
12:40:30,15.737531715373297,42.28931905588334
12:40:35,17.524918716053527,101.3861342948609
12:40:40,15.08518819855383,40.50209597294751
12:40:45,15.379651107356063,41.30044312842057
12:40:50,15.672262794750871,51.30208872060656
12:40:55,15.85484008932343,102.51552995079564
12:41:00,17.017569352314517,76.94204125795653
12:41:05,15.812285019831831,57.83453069486628
12:41:10,14.37756422384922,30.39952850408781
12:41:15,15.261545464135562,34.14575178435461
12:41:20,15.317936793355278,67.1891194931098
12:41:25,19.099669801024326,89.48833387704867
12:41:30,15.902241408682386,66.9804977378946
12:41:35,15.04120431863224,47.128130871954845
12:41:40,13.87276925669092,24.54778554639754
12:41:45,12.999879347806582,10.510587169968371
12:41:50,16.419882221252806,63.63324731029486
12:41:55,18.26948037534337,142.5294426930522
12:42:00,16.109883563452033,66.08558587750147
12:42:05,14.750059720048279,44.47647161972148
12:42:10,14.836708148416783,49.80413180641243
12:42:15,15.868349161786215,44.449777170780685
12:42:20,16.90465904484253,108.550139245581
12:42:25,15.250654827270026,57.00671441484443
12:42:30,15.237705400786552,42.79595937392039
12:42:35,14.522322161534067,36.31225821610904
12:42:40,13.717935764494888,18.757661573539004
12:42:45,14.874774498764438,36.13331393763289
12:42:50,15.539365405677671,53.71284520829908
12:42:55,16.810186055027057,95.71582531273228
12:43:00,13.88985025431733,20.983939944647698
12:43:05,14.926717684231575,30.9526263141847
12:43:10,14.501347130155052,29.9463303854936
12:43:15,14.61445363332077,40.595257478218116
12:43:20,17.752595312425814,97.05365056312814
12:43:25,14.651057514027707,34.16316187971394
12:43:30,18.696328935329884,103.6665202052524
12:43:35,17.359712114718906,84.75077946298956
12:43:40,16.910449015634576,95.32077642388373
12:43:45,14.269899804105034,30.748054556483186
12:43:50,13.427737749500206,15.510327687896238
12:43:55,15.211286751362476,41.06954258503003
12:44:00,19.32044629671427,105.9699685444297
12:44:05,14.332058437800946,24.7596004675246
12:44:10,16.401901388935904,74.11676459714177
12:44:15,15.256453239245952,48.50699852415973
12:44:20,16.502520007790938,96.87478664713747
12:44:25,18.423818637686573,115.23943790959821
12:44:30,16.445596244272558,57.16311067317086
12:44:35,15.985699807343769,60.907270888372835
12:44:40,16.043080652913464,82.3145746368811
12:44:45,14.403468027548312,31.454779436338203
12:44:50,15.095195943566887,45.39110500629629
12:44:55,14.6496245992481,33.27157688331116
12:45:00,16.947902716991788,93.66983623550657
12:45:05,16.5527610630605,79.64456910007688
12:45:10,14.365310217200184,25.878549582295495
12:45:15,14.260314853456311,24.09030457447538
12:45:20,15.289394887539375,38.70271963508581
12:45:25,15.528063223805345,51.25051207489538
12:45:30,16.002494664864134,55.47903097801325
12:45:35,16.093097741919767,56.719101189937106
12:45:40,17.786509540987428,78.72759077445534
12:45:45,15.093471189547335,38.64841441902833
12:45:50,15.319089817205963,48.77617964992259
12:45:55,14.53793212337807,31.439517976834303
12:46:00,16.890584033312493,88.20233199417075
12:46:05,14.859643004408568,38.540631728573885
12:46:10,15.040587414036558,47.191658965233245
12:46:15,15.338342123472492,54.93343370185935
12:46:20,15.86724714304923,55.34982404038898
12:46:25,15.619175986575803,40.545311152815856
12:46:30,16.870769104447593,100.3650517277054
12:46:35,14.470883607750782,38.76079069334767
12:46:40,17.965585174189815,82.14536480042266
12:46:45,16.8718514124943,71.12605102900812
12:46:50,15.901099547214416,100.83592499603819
12:46:55,18.98365658819488,104.40652926280032
12:47:00,18.222224136020717,101.60607746766726
12:47:05,14.346793883387628,27.247743247758628
12:47:10,15.010980667157906,38.324628950427744
12:47:15,16.668524905022984,67.69860409630903
12:47:20,16.313856552165998,59.027101812515525
12:47:25,14.256384374089308,26.384838546005415
12:47:30,17.719959646129855,97.90739004136373
12:47:35,17.497741723900088,100.9425750093693
12:47:40,14.524405281725057,24.453474319234886
12:47:45,18.15688568358632,107.39784800764019
12:47:50,19.093808263415035,116.8286682706321
12:47:55,15.931779133433997,50.41013420573777
12:48:00,15.689353296462913,59.805565685173725
12:48:05,15.052646033238535,47.10942534321609
12:48:10,14.8678761432084,43.58941642158455
12:48:15,14.498663886803936,32.11500127648648
12:48:20,15.845568884014723,58.40150667576512
12:48:25,13.595625897221025,16.755256560690064
12:48:30,14.83169520579392,40.57868161535859
12:48:35,15.083698820358157,39.602125389221435
12:48:40,14.874863332732787,30.535488706144363
12:48:45,14.47507992608629,31.559857945276264
12:48:50,15.228310511409342,40.28255684562978
12:48:55,18.337315809382652,89.74272005752772
12:49:00,16.7397156771784,68.98520517605913
12:49:05,19.367628901889802,108.84039263609107
12:49:10,18.04863075681447,111.28578203450982
12:49:15,17.131700023658315,89.96757525051711
12:49:20,15.152747992071603,55.00844049693896
12:49:25,15.030909629663691,39.689920928255866
12:49:30,18.39569292455935,113.44578033427511
12:49:35,16.419638448735416,62.03458210104268
12:49:40,15.030932258953474,34.10495970125711
12:49:45,15.193160411148035,52.08174944880015
12:49:50,17.053409012393683,99.334023109206
12:49:55,14.763380464978601,40.46727279411676
12:50:00,17.22483493554109,76.4025346627019
12:50:05,14.421522951587312,39.9641823746989
12:50:10,13.950672333306033,18.141803899687236
12:50:15,14.792789462405645,50.67936116043325
12:50:20,17.51689004011764,88.0419664278974
12:50:25,18.12679881261661,74.67947431804055
12:50:30,17.463978405036322,75.82829456210827
12:50:35,16.002235544715163,53.61595512861193
12:50:40,15.04928501211201,47.953347103294405
12:50:45,16.072797046265748,63.37642239114634
12:50:50,17.199145065988517,66.35579974051159
12:50:55,15.88492527218695,58.359309393062254
12:51:00,15.173938717453154,41.55955688228058
12:51:05,16.676649148415617,72.43780431462696
12:51:10,15.642235193078006,56.34084755530003
12:51:15,14.012304951947343,23.691006438360944
12:51:20,15.420341701098723,93.62846815015928
12:51:25,15.585018805197931,44.0397714876067
12:51:30,17.488901854627183,75.61089592908043
12:51:35,16.988936932951617,116.21195775652494
12:51:40,19.181409376410297,129.2770341102328
12:51:45,13.83308686077823,17.780561577991136
12:51:50,14.043905864276544,21.567134840929317
12:51:55,18.293614730823474,107.34496497903953
12:52:00,16.437260407147477,71.02674951587868
12:52:05,15.376873362760731,40.44476559139269
12:52:10,18.521527129259955,83.60718778099717
12:52:15,15.182974689082888,50.35153098071334
12:52:20,17.323032239958312,108.48872472184841
12:52:25,18.03778153527916,80.87181168973233
12:52:30,16.368764739590283,66.74376604675969
12:52:35,16.877004714621727,70.1840326279783
12:52:40,18.89192538496294,109.63831575219857
12:52:45,14.894702554721622,38.95889812140983
12:52:50,14.217831383267331,24.146285868897518
12:52:55,17.666616524382654,117.21812401227058
12:53:00,14.232626696926092,17.813773285108912
12:53:05,17.966264366929583,100.38170540264393
12:53:10,19.138186156844288,134.5099939431829
12:53:15,13.838002563172942,21.382823839665928
12:53:20,14.248614165472052,23.427479123648265
12:53:25,14.135385947324655,22.45577388530021
12:53:30,15.31036400853539,63.798806149102724
12:53:35,16.051163917663718,63.03437656580624
12:53:40,15.401673122534136,46.95461214061387
12:53:45,16.053287234247613,55.61440420730611
12:53:50,16.096437752232426,65.05260671181482
12:53:55,14.02309380881198,30.3268641927875
12:54:00,14.521013000294412,41.3243531162022
12:54:05,15.11577593991589,57.43357389158852
12:54:10,15.620016984859689,48.53517293187925
12:54:15,18.437421558916675,103.65892633633246
12:54:20,14.529190695055231,41.85922164739576
12:54:25,14.789171725625636,41.068971674358295
12:54:30,15.150806229287909,43.81934955951126
12:54:35,15.133739091436244,57.33378252367656
12:54:40,13.8046397338362,26.17309581295939
12:54:45,15.655709849815286,63.06624772409784
12:54:50,13.984656546515517,25.677755676529664
12:54:55,13.913788563544946,38.21800886886419
12:55:00,14.16706904544836,36.12702673906157
12:55:05,14.929582616211672,50.00971525385901
12:55:10,13.78894887065888,30.4892243436269
12:55:15,15.437118063058389,89.09749350214379
12:55:20,15.435526435788207,66.08665182433076
12:55:25,14.443786192565113,41.86319260036099
12:55:30,16.68131651594202,62.03567386138082
12:55:35,13.58375836204047,25.130700336141356
12:55:40,18.07938521495731,100.78945432750477
12:55:45,18.08637627595704,113.53000295518365
12:55:50,15.542945151128858,63.7514246565575
12:55:55,16.383571703178436,118.30128887209626
12:56:00,13.66600440183388,21.642431833068585
12:56:05,15.341939645175275,68.48408960160756
12:56:10,15.651393163991429,85.96880557750886
12:56:15,17.378821641580902,133.77538879914664
12:56:20,14.81912119438597,40.51128552245342
12:56:25,14.339803767491553,45.53677767865043
12:56:30,14.859376359212362,58.90814149509948
12:56:35,13.966489835366335,43.0692608902802
12:56:40,13.096778723565668,24.55818067655533
12:56:45,16.7441054564841,103.99909833588127
12:56:50,14.193155673564954,40.680023805198104
12:56:55,15.204447521869387,70.27694146331591
12:57:00,14.461632659463126,39.48618469527131
12:57:05,14.410301122466691,87.60852750480763
12:57:10,15.29139726904534,68.39708885940937
12:57:15,16.030669353689976,58.88002944152916
12:57:20,13.604549519747783,29.039217878578505
12:57:25,14.622494882947441,51.532172958931945
12:57:30,15.4930883033577,58.25087577153934
12:57:35,14.246049669476168,46.32524895335089
12:57:40,15.129411402254053,47.24841272280719
12:57:45,13.290454576421743,18.084615334841267
12:57:50,13.177549802018744,17.279122037846864
12:57:55,16.658517845739297,101.28087052150045
12:58:00,15.865721444393374,106.1425613839636
12:58:05,15.110026112123062,54.05730262759088
12:58:10,14.746888297758302,82.38197325626864
12:58:15,14.073545563226592,40.913854146264846
12:58:20,13.162366876341498,27.86121163827685
12:58:25,15.442254102165009,98.1827606395874
12:58:30,15.658148202521792,91.15293498406872
12:58:35,15.721925981465482,99.36300034762961
12:58:40,15.210339977021228,54.97196346343737
12:58:45,14.827806086875041,52.37078590615443
12:58:50,15.181229665160432,91.28117937611378
12:58:55,15.979830951763452,83.61265808148526
12:59:00,15.741967072209187,65.7310155560257
12:59:05,15.783730587375363,61.12082018260547
12:59:10,13.398493428288784,23.685756739469934
12:59:15,14.112277722885153,43.934640657138196
12:59:20,12.350537393159534,12.639892205622932
12:59:25,14.47396437921915,48.297783651070226
12:59:30,14.952985174490461,88.62893614107978
12:59:35,13.724521319000626,35.62198922635024
12:59:40,13.672648664611033,36.54977870553582
12:59:45,13.962776618660513,52.241214204601846
12:59:50,15.319336236195383,79.18716574239689
12:59:55,13.350195094492246,46.558296979455704
13:00:00,13.198390048148491,49.11140887174598
13:00:05,12.68618683843457,37.2189109230853
13:00:10,12.627905443693438,40.53009483057395
13:00:15,11.591873056410309,19.597161781935675
13:00:20,11.80564148897905,24.145181825212802
13:00:25,12.049348174746449,40.166072766647126
13:00:30,12.930341861478201,42.69385028124823
13:00:35,13.77170115326073,60.24192890887625
13:00:40,11.087938295347769,12.097708086394269
13:00:45,11.829648521597495,27.484705024677158
13:00:50,13.193667905960506,57.07316205465754
13:00:55,13.148752467526435,54.98360664887792
13:01:00,11.488672873162507,22.86983233483352
13:01:05,13.826005373231329,64.95293421729166
13:01:10,13.201914060465239,52.150082449849165
13:01:15,13.30528399175156,55.76141076174069
13:01:20,12.148296891959463,36.72622219613208
13:01:25,13.153106960328829,43.504468137517016
13:01:30,15.155570249907916,99.49114937358723
13:01:35,12.548570329884205,42.89017117881541
13:01:40,12.727900415150588,64.92847849272535
13:01:45,13.325963252996752,51.257084951936534
13:01:50,13.590384112140855,47.020624976782564
13:01:55,13.493603543791899,42.15302957384227
13:02:00,13.002836889837573,31.132409765668395
13:02:05,15.682761484912403,96.71263578006497
13:02:10,15.816614977717572,65.62684403633561
13:02:15,12.773804863537155,30.74790086672426
13:02:20,12.676124545485646,25.582423076466245
13:02:25,13.013916930583092,26.980418982460446
13:02:30,16.929962266840402,114.27485897544483
13:02:35,15.79236603337736,73.7377939877546
13:02:40,14.604118732760895,50.81003512779808
13:02:45,15.715552534793071,79.13434064683506
13:02:50,14.517989147401442,86.76964659572513
13:02:55,15.527832310804195,89.06272791948982
13:03:00,12.895821029316318,16.52869752620622
13:03:05,14.815139716475562,59.556995512609994
13:03:10,14.270549883985572,37.944264558406715
13:03:15,13.808329207451408,34.36896783529412
13:03:20,13.599374619932656,30.65075313494258
13:03:25,15.997014300048777,100.98231886146469
13:03:30,13.698418655597452,42.01093641467639
13:03:35,14.675510554818302,45.125707906099485
